baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,SYMBOL,ENSEMBL
0.9146424839559525,-1.154626365165373,6.662645844338363,-0.17329847513154642,0.8624168222275976,NA,LOC339807,NA
1.6008141175465647,3.872097349672258,6.84230707772752,0.5659052284099277,0.5714582071527394,NA,LOC339862,NA
1.312771892371671,2.8721977264001683,6.917913365736105,0.41518266774284046,0.6780081859228407,NA,LOC339874,NA
1.3526431606997453,0.4297300382335365,7.066674479749767,0.06081078723308525,0.9515098992528442,NA,LOC339975,NA
1.0052451817135244,-3.0122445683115693,6.842381036330536,-0.4402333854717611,0.6597680819606981,NA,LOC340017,NA
1.2522982202005473,-0.5697928412145713,6.688605996891711,-0.08518857912685573,0.9321114701113209,NA,LOC340074,NA
1.3526431606997453,0.4297300382335365,7.066674479749767,0.06081078723308525,0.9515098992528442,NA,LOC340107,NA
2.0829421150593914,1.4299159414477232,6.500830891113906,0.21995895069387192,0.8259031243561257,NA,LOC340113,NA
1.312771892371671,2.8721977264001683,6.917913365736105,0.41518266774284046,0.6780081859228407,NA,LOC340357,NA
1.7042971921269254,0.43009929589551693,6.610381116895296,0.0650642206992026,0.9481228677903659,NA,LOC340512,NA
2.841330373116307,3.8726693630138307,3.9045531425218742,0.9918342052613348,0.32127840887889464,NA,LOC341056,NA
0.9017621071331637,0.42975925083571204,7.066674479766455,0.06081492108716957,0.9515066070078212,NA,LOC343052,NA
1.6103407392899645,-3.5971311262138945,6.8170057088354845,-0.5276702528724118,0.5977282232502061,NA,LOC344887,NA
3.4392917074161242,0.43001846303608127,4.54274427391803,0.09466050411532378,0.9245844902043241,NA,LOC344967,NA
16.16313909176045,-0.5696744007077179,2.2138500052553804,-0.25732294390107185,0.7969294819798899,0.9946526706943599,LOC349160,NA
4.011848166154845,-4.0123117869556175,3.698148775597255,-1.0849514258137505,0.2779431695013627,NA,LOC374443,NA
0.24705303848702287,2.872329180651598,6.917913366630952,0.4152016696980454,0.6779942766148137,NA,LOC375196,NA
1.4346215340754875,0.42972579894417245,7.066674479747865,0.06081018733432657,0.951510377018616,NA,LOC387810,NA
0,NA,NA,NA,NA,NA,LOC388242,NA
1.0462343684013955,-3.0122472516600376,6.842380894984059,-0.4402337867317829,0.6597677913700721,NA,LOC388282,NA
0.60509555757644,-2.012401962146283,6.917940997267587,-0.2908960864137366,0.771130794539537,NA,LOC388406,NA
0,NA,NA,NA,NA,NA,LOC388436,NA
0,NA,NA,NA,NA,NA,LOC388692,NA
0.9017621071331637,0.42975925083571204,7.066674479766455,0.06081492108716957,0.9515066070078212,NA,LOC388780,NA
1.4561262352801063,-3.0122692122821397,6.842379738211389,-0.44023707065833684,0.6597654131677928,NA,LOC388813,NA
0.9837404805089057,0.42975298191414035,7.066674479762295,0.06081403397664303,0.9515073135119376,NA,LOC388849,NA
2.122813383387466,0.430001636810377,6.537380377417356,0.06577583251783378,0.9475562974152955,NA,LOC388882,NA
1.1865990054622622,-2.012519612345938,6.917932311954347,-0.29091345818291076,0.7711175081219226,NA,LOC388942,NA
0.5231171842006977,-2.0123917721585043,6.917942058963822,-0.2908945687902918,0.7711319552638172,NA,LOC389033,NA
0.3279134935029686,0.4298321338195294,7.066674479854105,0.060825234704797594,0.9514983931374968,NA,LOC389199,NA
0.8607729204452926,0.4297626024702921,7.06667447976886,0.06081539537453676,0.9515062292804091,NA,LOC389247,NA
0.8209016521172179,2.8722329971168694,6.917913365948489,0.4151877661918463,0.6780044538804482,NA,LOC389332,NA
1.0052451817135244,-3.0122445683115693,6.842381036330536,-0.4402333854717611,0.6597680819606981,NA,LOC389602,NA
1.106708040572519,0.4297444959828182,7.066674479757185,0.060812833138676636,0.9515082698719345,NA,LOC389641,NA
14.876233352650258,-0.5025358961510981,1.3878553047662971,-0.36209530952199714,0.7172808086293845,0.9946526706943599,LOC389705,NA
1.7129215165087555,0.4299917389606168,6.765876693902017,0.06355299666459513,0.9493261592625505,NA,LOC389765,NA
2.818511638721478,-2.012506440000479,6.917930112190607,-0.2909116465999113,0.7711188936684122,NA,LOC389831,NA
6.130011436057205,-0.5697422643083946,4.1608659042311595,-0.13692877334235334,0.8910870952040527,0.9946526706943599,LOC389834,NA
1.4259972096936577,0.43000445698658163,6.765878048684929,0.06355486366919676,0.9493246726138006,NA,LOC389895,NA
0.9427512938210347,0.4297560482129499,7.066674479764289,0.060814467886355014,0.9515069679416928,NA,LOC389906,NA
0.031246943946244873,-2.0121156109786105,6.917970836536016,-0.2908534393281892,0.7711634125146705,NA,LOC390705,NA
0.1639567467514843,0.42988207316507654,7.066674479991814,0.06083230158431954,0.9514927650055065,NA,LOC391003,NA
0,NA,NA,NA,NA,NA,LOC391322,NA
0.9955029389718983,-3.5970988719742194,6.817006845784792,-0.5276654334296934,0.5977315688643383,NA,LOC392196,NA
3.1690477517888618,-1.1546762751603534,5.438323584321483,-0.21232209839246216,0.831855756408529,NA,LOC392232,NA
0.60509555757644,-2.012401962146283,6.917940997267587,-0.2908960864137366,0.771130794539537,NA,LOC392364,NA
0.6016763111578965,-2.0124411999933294,6.917940481488149,-0.29090177999918615,0.7711264399178666,NA,LOC392452,NA
1.7118035981489588,-2.0124729937027586,6.9179335967177815,-0.29090666534549825,0.7711227034670178,NA,LOC399715,NA
4.2942080159275955,-1.8915729662482026,3.244485827504697,-0.5830116285953986,0.5598854720602024,NA,LOC399815,NA
2.3891352863595148,-3.5971568391030475,6.817004802488959,-0.5276740949030414,0.5977255561529196,NA,LOC399886,NA
0.9837404805089057,0.42975298191414035,7.066674479762295,0.06081403397664303,0.9515073135119376,NA,LOC400043,NA
0.49187024025445286,0.429802921201314,7.0666744798082,0.06082110084869503,0.9515016853820623,NA,LOC400541,NA
0.5543641281469426,-3.0122035498783797,6.842383197036112,-0.4402272516954566,0.65977252401912,NA,LOC400548,NA
0.573848613630195,0.42979181508036246,7.066674479795086,0.06081952922965616,0.9515029370354843,NA,LOC400553,NA
1.106708040572519,0.4297444959828182,7.066674479757185,0.060812833138676636,0.9515082698719345,NA,LOC400558,NA
2.124833599108832,-1.8915230698970837,6.397230952409272,-0.29567840898173514,0.7674756874474452,NA,LOC400620,NA
1.8693718572382063,1.0150065997477131,6.584098239804169,0.15416030605550357,0.8774833391681139,NA,LOC400655,NA
1.0462343684013955,-3.0122472516600376,6.842380894984059,-0.4402337867317829,0.6597677913700721,NA,LOC400661,NA
0.6148378003180661,0.4297868443392729,7.066674479789829,0.060818825823721154,0.9515034972351796,NA,LOC400684,NA
1.7074353262080884,-0.5696668378013765,6.531246602522719,-0.087221762164261335,0.9304952415696214,NA,LOC400685,NA
2.228096849176724,-0.5696252482308078,5.372162960330698,-0.10603275671960313,0.9155563625723093,NA,LOC400706,NA
0.031246943946244873,-2.0121156109786105,6.917970836536016,-0.2908534393281892,0.7711634125146705,NA,LOC400736,NA
1.669711440520645,-4.012230899064823,6.804280120557753,-0.5896628045842323,0.5554167366997353,NA,LOC400794,NA
2.604941380900293,-0.5698000189527804,5.93153606542161,-0.09606280947602726,0.9234706884002624,NA,LOC400867,NA
0.35916043744921344,-2.0123649695653967,6.917944851574482,-0.2908905770053074,0.7711350083040697,NA,LOC400927,NA
0.40989186687871076,0.4298160569554472,7.0666744798265615,0.06082295967961386,0.9515002049903258,NA,LOC400927-CSNK1E,NA
2.156080543055077,-2.154516471355894,6.352890655209447,-0.33913954895306825,0.7345046062323148,NA,LOC400940,NA
1.6816745725625104,2.8721793620589176,6.917913365629318,0.41518001314224856,0.6780101290820011,NA,LOC400958,NA
2.493736279299672,-1.8915382371743632,5.984339670368257,-0.3160813625838127,0.7519407526173797,NA,LOC400997,NA
3.173106862755694,2.8726084781649868,4.10366908245979,0.7000097767247621,0.4839211988255138,NA,LOC401010,NA
0.8315461922204139,-3.5970864220964147,6.817007284647384,-0.5276635731631725,0.5977328602470342,NA,LOC401052,NA
4.0307055471783535,-0.5696979440681883,3.3313523358609416,-0.17101101493695886,0.8642151045148472,NA,LOC401127,NA
2.7613917216297437,0.4301826413092809,5.627206110851504,0.0764469317162058,0.939063532708847,NA,LOC401134,NA
1.4776309364847249,-4.0120877393086065,6.804282834236799,-0.5896415297613979,0.5554310028291483,NA,LOC401177,NA
62.797302192596874,0.43030183051906756,2.166243646901856,0.19863962723421338,0.8425446532028106,0.9946526706943599,LOC401242,NA
2.328661614188391,-4.333988065290782,6.796636624005889,-0.637666584966898,0.5236907416597582,NA,LOC401286,NA
2.33973739628804,4.456980954239036,6.816917961617919,0.6538117341786553,0.5132331056503681,NA,LOC401312,NA
4.2243090221669934,-1.154765439186707,4.360729359470939,-0.26481015995150126,0.7911557097201314,NA,LOC401320,NA
2.175780649536556,4.456986499103807,6.816917961629084,0.6538125475751936,0.5132325815452732,NA,LOC401324,NA
2.1627457103112446,2.014996914312781,5.418218452131052,0.3718928891691803,0.709972599663129,NA,LOC401357,NA
1.865891552223959,-3.0124037354535167,6.842374458415739,-0.4402570706647644,0.6597509293429211,NA,LOC401463,NA
2.0299748489103013,-3.0122909546653114,6.842378592954675,-0.44024032194987683,0.6597630586030051,NA,LOC401557,NA
0.49187024025445286,0.429802921201314,7.0666744798082,0.06082110084869503,0.9515016853820623,NA,LOC401585,NA
2.049459334393554,0.42970010153906724,7.066674479738416,0.06080655091317766,0.951513273103589,NA,LOC403312,NA
3.2025305324546993,0.01520673529807274,5.259267306550236,0.002891417076126417,0.9976929861706693,NA,LOC403323,NA
28.687917226139653,1.1143208163424534,1.000264466963822,1.1140261932175148,0.265267949824856,0.8779171272900527,LOC407835,NA
0.60509555757644,-2.012401962146283,6.917940997267587,-0.2908960864137366,0.771130794539537,NA,LOC414300,NA
1.6103407392899645,-3.5971311262138945,6.8170057088354845,-0.5276702528724118,0.5977282232502061,NA,LOC439933,NA
0.5328594269423239,0.429797154350225,7.0666744798011365,0.060820284785824734,0.9515023353028353,NA,LOC439994,NA
1.4151370485922352,-3.0122673300505656,6.842379837356866,-0.440236789194996,0.6597656170019239,NA,LOC440028,NA
2.022468442888268,-0.15476340037243,6.465247975746016,-0.023937736178568165,0.9809022737812415,NA,LOC440040,NA
1.260922544582377,-2.012452343636561,6.917935748140641,-0.2909035898717989,0.7711250556755522,NA,LOC440117,NA
0.7291810359998495,0.4300523155829687,6.765883146920305,0.06356188929729298,0.9493190782846461,NA,LOC440173,NA
0.12296756006361322,0.4299027998788892,7.066674480083631,0.06083523460582572,0.9514904291191941,NA,LOC440300,NA
29.87122141555165,1.4302914949301202,2.0110670745082895,0.7112102391114079,0.47695396454200223,0.9769230509333141,LOC440311,NA
2.446760750037281,1.4300753223995641,4.615911362035874,0.30981429456410126,0.756702180622057,NA,LOC440390,NA
73.00292821645519,0.4705201105386574,0.6825994521344968,0.6893063114354037,0.4906305270208772,0.9785092833251854,LOC440434,NA
1.4129622704683462,-0.5697523475767211,6.409000557460911,-0.08889878265238332,0.9291623510257695,NA,LOC440446,NA
0.9427512938210347,0.4297560482129499,7.066674479764289,0.060814467886355014,0.9515069679416928,NA,LOC440461,NA
2.220864275659994,3.8722345272157774,6.509091007707816,0.5948963568999766,0.5519127526461376,NA,LOC440600,NA
0.7389232787414758,2.8722410106452125,6.9179133659984995,0.41518892456246403,0.6780036059593192,NA,LOC440602,NA
0.9017621071331637,0.42975925083571204,7.066674479766455,0.06081492108716957,0.9515066070078212,NA,LOC440700,NA
1.6298252247732166,-2.0124696876603614,6.917933941154917,-0.2909061729670678,0.7711230800517084,NA,LOC440704,NA
0,NA,NA,NA,NA,NA,LOC440895,NA
1.9167495315883143,-2.0124806006243543,6.917932804200396,-0.29090779826632984,0.7711218369779245,NA,LOC440896,NA
1.6881834759906766,-1.5695994811247758,5.120838424239575,-0.30651220583235944,0.7592146878722914,NA,LOC440910,NA
0.7690523043279242,-2.0124185751890873,6.917939266371455,-0.29089856064096753,0.7711289021768671,NA,LOC440982,NA
1.0364921256597692,-3.5971016298346523,6.817006748569963,-0.5276658455104558,0.5977312828012173,NA,LOC441025,NA
0.08197837337574215,0.4299320125573599,7.066674480267238,0.0608393684692692,0.951487136871613,NA,LOC441081,NA
102.79045165237486,0.24948016903350198,0.6647097819482533,0.37532194622182297,0.7074210464264874,0.9946526706943599,LOC441155,NA
1.1184704990355114,-3.5971068029801807,6.817006566216819,-0.5276666184841947,0.5977307462092888,NA,LOC441178,NA
1.6309431431330133,0.42999513005530593,6.765877055135853,0.063553494476951,0.94932576286709,NA,LOC441204,NA
1.14769722726039,0.42974187579803846,7.066674479755729,0.06081246235823405,0.9515085651653961,NA,LOC441242,NA
0.7268516758379417,2.8722121367360343,6.917913934507892,0.4151847166540892,0.6780066861278107,NA,LOC441454,NA
5.72803357933616,0.8453543930061801,2.244270611560473,0.37667221976337034,0.7064172102127733,0.9946526706943599,LOC441455,NA
8.381816267296253,0.8453501825176197,2.1461188322339924,0.3938971923738521,0.6936569433146054,0.9946526706943599,LOC441601,NA
3.4951044052234113,0.8452658793152912,3.3991340978057787,0.24867094236174156,0.8036153275307005,NA,LOC441666,NA
2.3891352863595148,-3.5971568391030475,6.817004802488959,-0.5276740949030414,0.5977255561529196,NA,LOC442028,NA
1.9706190950989744,-1.569642953313035,6.606700820561114,-0.23758347713098404,0.8122041669597254,NA,LOC442132,NA
1.024729667196777,0.4297500408059749,7.066674479760456,0.06081361778256728,0.9515076449732727,NA,LOC442497,NA
17.000415430218542,-0.3128702335105968,1.4042634844140842,-0.22280023441693278,0.8236909855553691,0.9946526706943599,LOC494127,NA
1.8855025876420695,0.42970610894414113,7.0666744797403345,0.06080740101671284,0.9515125960719193,NA,LOC494141,NA
0.45088105356658187,0.42980919012559005,7.066674479816534,0.060821987959568335,0.9515009788779732,NA,LOC51145,NA
0.6881918493119784,0.430056582185613,6.765883601438183,0.06356251563272511,0.9493185795497759,NA,LOC541472,NA
0.2869243068150975,0.42984175437875705,7.0666744798737895,0.06082659610301365,0.9514973089064502,NA,LOC541473,NA
0.12296756006361322,0.4299027998788892,7.066674480083631,0.06083523460582572,0.9514904291191941,NA,LOC550113,NA
1.3342765935762895,-0.5697971915141543,6.688605762462185,-0.08518923251718198,0.9321109506695247,NA,LOC553103,NA
1.6133704025094584,-0.15467252778970605,5.972028555986762,-0.025899495680517456,0.9793375023014728,NA,LOC55338,NA
0.573848613630195,0.42979181508036246,7.066674479795086,0.06081952922965616,0.9515029370354843,NA,LOC554206,NA
0.4001496241370845,-2.012372755370928,6.917944040350411,-0.2908917365670099,0.7711341214351564,NA,LOC554223,NA
0,NA,NA,NA,NA,NA,LOC554249,NA
2.004101875764812,-0.30668813865343564,6.4397444505126,-0.047624271585656394,0.9620156880457138,NA,LOC574538,NA
0.24593512012722643,0.42985286049529386,7.066674479900003,0.060828167721315,0.9514960572541534,NA,LOC606724,NA
0,NA,NA,NA,NA,NA,LOC613037,NA
0,NA,NA,NA,NA,NA,LOC613038,NA
1.4248792913338615,-2.0124606177303477,6.917934886101944,-0.29090482215629976,0.771124113189555,NA,LOC613266,NA
2.2759099690375275,-3.0122983810201682,6.842378201783847,-0.44024143246493525,0.6597622543757896,NA,LOC63930,NA
13.997220349145394,-1.0496345594848886,1.4232773949522786,-0.7374771518239999,0.46083223273600593,0.971797435108227,LOC641367,NA
0.907582632772508,-2.0123394838295736,6.91794750686186,-0.29088678135148455,0.7711379113404497,NA,LOC641746,NA
0.36890268019083966,0.4298236478838108,7.066674479838799,0.06082403386629685,0.9514993494972678,NA,LOC642361,NA
2.8723812022321376,-1.569661710343544,5.648745635088507,-0.27787792401081446,0.7811060708538395,NA,LOC642366,NA
0.1639567467514843,0.42988207316507654,7.066674479991814,0.06083230158431954,0.9514927650055065,NA,LOC642423,NA
0.555482046506739,-0.5697339301615818,6.688609171587688,-0.08517973102416193,0.9321185043082356,NA,LOC642426,NA
2.7828964228343627,-0.3066869381064278,5.582662616367553,-0.0549356031667159,0.9561897674688316,NA,LOC642846,NA
3.4267453303790805,-2.1545655127047607,5.22972737047588,-0.4119842890603121,0.6803509387667137,NA,LOC642852,NA
0.6148378003180661,0.4297868443392729,7.066674479789829,0.060818825823721154,0.9515034972351796,NA,LOC642929,NA
2.8301475472496125,-4.01226994231427,5.8411171483502615,-0.6869011253176932,0.49214503776435925,NA,LOC642943,NA
6.695188297725626,-1.5697214421667525,3.0471520209673044,-0.5151437904527164,0.6064525442780382,0.9946526706943599,LOC643072,NA
3.9585759100249764,0.43017680127601704,4.208854942682901,0.1022075617084119,0.9185919258152565,NA,LOC643201,NA
0.6968161736938083,0.42977782668970094,7.066674479781189,0.06081754974271979,0.9515045135192276,NA,LOC643339,NA
1.6200829820315905,-3.012276225086797,6.8423793688172685,-0.44023811933238083,0.6597646537243087,NA,LOC643355,NA
482.078799379205,-0.8531870967076279,0.3972545978301814,-2.1477085510596123,0.03173691564275049,0.4326413097891828,LOC643387,NA
1.9912214989420232,0.43009460719654397,6.534007476699094,0.06582401515919642,0.9475179363641886,NA,LOC643406,NA
1.219933357894506,-2.012450102531765,6.9179359816316595,-0.2909032560976533,0.7711253109555058,NA,LOC643441,NA
1.44638399253848,-3.5971240278806076,6.817005959046133,-0.5276691922364013,0.5977289595335307,NA,LOC643542,NA
1.3019117312702482,-2.0124545112520327,6.917935522306531,-0.29090391270097493,0.7711248087666461,NA,LOC643623,NA
2.617568657853366,-0.8917054400186919,4.942833198940245,-0.18040370858759217,0.8568356430607609,NA,LOC643711,NA
1.235879326856434,2.8721701847005034,6.9179128959260074,0.4151787147236182,0.6780110795210741,NA,LOC643733,NA
1.8086100221268329,0.42966712885228225,7.066674479374434,0.060801884975224985,0.9515169891077722,NA,LOC643770,NA
0.9393393272345684,0.43012494892414205,6.765883233788815,0.06357262371542247,0.9493105307450411,NA,LOC643802,NA
0.5641063708885689,-2.0123970632995998,6.917941507677967,-0.2908953568147569,0.7711313525588246,NA,LOC643923,NA
